 17-Sep-2012       (dar_019.dat - 1.0*Aver(dar_018.dat,dar_020.dat) / 25.6400 
 dar_019.dat  Conc = .26E+02  N1 =    1  N2 = 2168
 dar_018.dat  Conc = 0.0d+0   N1 =    1  N2 = 2168
 dar_020.dat  Conc = 0.0d+0   N1 =    1  N2 = 2168
Angular axis file: /data/x33/Users2012/Darja.0912/aux/saxs-0/axis_saxs_20120404.
BeamCenter_X:  2426.000  BeamCenter_Y:   128.000                                
Mask file (beamstop): /data/x33/Users2012/Darja.0912/aux/saxs-0/mask_saxs_201203
Exposure time (sec):   15.000                                                   
Pin diode (mean):       0.911                                                   
Reference frame:    1                                                           
Chi-value threshold:    1.450                                                   
 ========================================
Description:                            buffer_pbs                              
Sample:      buffer_pbs  c=  0.000 mg/ml Code:        bsa                       
Averaged from raw files: dar_020_001.tiff dar_020_002.tiff dar_020_003.tiff dar_
Processed by: cbf-primus Mon Sep 17 16:32:46 2012                               
Channels from 1 to 2440                                                         
Angular axis file: /data/x33/Users2012/Darja.0912/aux/saxs-0/axis_saxs_20120404.
BeamCenter_X:  2426.000  BeamCenter_Y:   128.000                                
Mask file (beamstop): /data/x33/Users2012/Darja.0912/aux/saxs-0/mask_saxs_201203
Exposure time (sec):   15.000                                                   
Pin diode (mean):       0.898                                                   
Reference frame:    1                                                           
Chi-value threshold:    1.450                                                   
 ========================================
